,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
273,6.636359846137392,6.101398192374275,-0.8194472578797652,-4.39892463565634,2.689596766200807,6.153333816665568,1.551071442569492,1.1831892278913796,-4.546879718409721,-21.051415225988,10.786625124722056,-6.611451448145613,2.1798837350215248,3.525346252891724,-8.246580513307821,-9.438246820067393,-3.8578651139071485,-0.9954119645544572,-8.901112222296222,-8.564295780128496,6.2870961596881205,-2.975854482330421,3.7860923832389473,-0.9331720713988655,5.200894796700772,-0.039223788414781635,9.737017489695203,-8.564392443131167,-12.356155046102876,-13.492254206898124,13.684442993119744,-6.643721485864786,-10.192674674024154,6.165404841268545,7.417134759110136,7.066465819096403,6.719176813913833,-4.949711998858047,-7.978766036032587,-0.9403745227765541,-5.909124988839794,-3.8098657276408305,-11.144696429310775,7.323032502221166,2.5069693372495485,5.124965507572814,-5.23727251478897,-17.890009668599994,13.787100370530732,-0.45379833565256844,-15.3529196527633,4.180416137000191,-1.675766905035496,2.6423820774272397,-9.953499162403524,2.0244355912557572,10.455092071834624,-4.05945828161625,16.02463828387047,1.2226032427133933,-2.1224188249808815,0.46227813437085274,10.747715597262152,-1.9736950250669407,-186.42267516559147,0.17648065090179443,0.14814186096191406,-0.3384290933609009,3.5531818866729736e-05,-0.3549792766571045,0.41278207302093506,0.24924296140670776,0.12800024449825287,-187.12506348719518,12715
274,8.779110587809893,6.776617557212132,1.1851765326565444,-0.27012346460885606,3.962328261062567,7.468884777536351,-1.2561903587230496,-0.054377875678679244,-3.707587028228893,-22.71810020224777,11.992012243831761,-8.698297680542813,2.8228431901297237,2.0342492502128176,-9.590381616526896,-5.415017448926267,-7.722811218309228,6.144174269598148,-16.120475208915497,-5.400829798417928,5.780614109651519,-5.164924024290879,-1.574159006955004,2.7392862222355028,6.64826891928138,0.4813794740888653,10.754940384406606,-8.963097816062549,-12.917520470748178,-8.70056108066359,11.535265171571389,-6.429471130330008,-14.483682557652683,6.228236733604996,8.158282025219115,6.929100709154458,3.670098136209352,-6.12017762640486,-5.563867007192243,1.1584456509008156,-7.7688933309075825,-6.4570048283848696,-9.296342616046097,9.353808898825767,5.67904280923605,5.174055822948328,-8.879589954869541,-15.01710197235579,16.633789534151582,-0.9981999554032064,-18.750263607188863,5.60587061832616,-0.5515281690195346,3.0015912533986895,-10.313765960016486,-3.0586001841546806,13.723133106121502,-2.7852960654344305,18.644261692028604,-1.494341039044878,-1.5875173135240224,-0.46300329502307624,13.733790994623122,-0.09342322752947196,-177.157787958907,-0.08007439225912094,0.2739201486110687,0.10170035809278488,0.29327794909477234,0.5100305080413818,0.1858765333890915,-0.4170352518558502,0.39771270751953125,-240.98153198271376,21949
275,7.11687279007967,3.8398628090681948,-1.298326389632288,1.073974864585046,4.219919386588162,6.493159776079726,1.5312507898050185,-0.4138647649090603,-9.811763658237478,-21.959413028740233,5.367132159426954,-7.954947387544847,-0.6817085372695976,2.532472859806323,-7.643342380423894,-9.14798952084556,-7.544330624837684,0.6368412819843752,-8.096642757124627,-4.144044770213773,4.161418883543783,-1.2038159791019263,1.3871177271343382,3.715836779145681,7.211509287677105,-2.0957809586579574,9.256153000885375,-2.0993293781007183,-10.876653729047218,-11.42407205400478,8.030234283515501,-7.489740166738935,-8.11825621500796,6.209081113641316,8.05824642780286,5.885192728611359,2.9418328487678282,-5.32277332591573,-9.597512492154024,-1.4787292894931525,-3.412590721779815,-4.246619076805906,-12.998267083709797,7.773883584871167,3.8663099376492713,4.070825817839469,-5.175101665439698,-14.193016358284565,13.917754497290737,-4.515758834767567,-12.283351592858088,1.787410965319254,1.0319474775877575,2.232331893013384,-8.617636670565087,-4.467604850326589,6.215282600544013,-4.556373209981923,14.597653879013698,-1.7945070146942859,-3.5092405698853684,-2.3849662052805685,5.797868238855969,-0.6197386877947871,27.07214484189315,-0.5618588924407959,0.14442364871501923,0.00041568276355974376,-0.424229234457016,0.10958334803581238,0.8049026727676392,-0.025167014449834824,0.6464065313339233,-201.87835654743205,42796
276,9.039731268280521,8.019488637193577,1.0534404703507807,0.1793125372806741,5.447316400510957,6.731191737368666,-0.822434615175573,0.12503740157743154,0.06417122627850658,-22.55924908784136,11.627038513630213,-9.069846065369061,2.378063355161872,2.211058895946183,-9.294309071528316,-4.409045797373083,-9.181358163975677,5.961589548433052,-15.636305101904798,-6.577624236062666,4.580609528000339,-5.049908204222931,0.9411276613651998,3.4689325142090017,7.277413723206502,2.851566151334361,10.06818272360624,-8.349146028448597,-12.787273767507394,-10.068320675248623,11.621186332709206,-5.990066338177374,-13.629509239663324,5.910660147222086,8.415202064998613,9.60226285434545,4.5785142779328964,-6.116406384600497,-4.213657977880255,1.1357536768908947,-8.325276880062063,-6.2787803773854325,-11.369702053771931,12.039162494495224,3.303025023356917,5.513266610809016,-8.120427471707652,-17.611163155767954,13.413090396439639,-2.9029947065098343,-20.24614300973102,6.432435342765165,-1.485082395838738,2.2727377578044323,-8.975075719134846,-2.99026395215603,12.615632253104465,-3.5244980958847605,18.517144290568538,-1.165141119595749,-1.7179505132911235,1.5694938453887213,14.21686250793608,-0.8966272788364436,-29.853722161580947,-0.26560330390930176,0.05534231290221214,-0.09363575279712677,-0.4719337821006775,-0.06588803231716156,0.5623834133148193,0.18508805334568024,0.36489009857177734,-59.53189120691932,11901
277,7.069741127304465,4.119538557174851,-1.753141569014507,-0.9736858849270466,2.5310428725860823,6.5270298425503865,1.447072654742736,-0.7560349007870275,-11.416627164251002,-19.351035516067245,3.6729229813831212,-6.047173136689837,-0.6667291152873959,2.035655625401742,-7.839606967843716,-9.662556842904522,-5.622521543650507,-3.313935341027077,-6.19861930179261,-4.108246251332307,3.0337746355964796,-0.6956099523687541,2.08161146047635,2.9895466647143936,7.4354892255575,-3.333468154215451,7.906465559710509,-2.378665502047575,-9.563514889010575,-9.78295531242976,8.743935953973011,-8.878978713053467,-8.587311038953667,4.204685860599896,8.257953410783232,3.750535875730443,2.6784479171550704,-6.681742520704338,-8.61769410332754,-1.037893073909334,-2.839436868319099,-1.5467208480600068,-11.542359816625057,8.538326993012012,1.4661312613851674,4.12352945176894,-5.078593500637754,-13.349233702343453,17.588023323795863,-6.063973530969937,-12.853140739669993,0.10942128999713951,-2.068191883547354,4.733170982179841,-12.37216838004083,-4.3068541068666955,5.251474216681846,-6.423053166947855,12.77031581712187,-4.291328390760436,-2.1219344316337967,-1.9380451978609718,6.989284024971057,-0.4755688113864376,-119.27691782621142,0.06740803271532059,-0.11756706982851028,0.2180231511592865,-0.3351612389087677,0.17030176520347595,0.6094125509262085,0.18698398768901825,0.598613977432251,-245.78307534786342,13093
278,9.03104189406925,7.281021770672994,2.1889354926875018,-1.2569586096354564,5.810406893021092,5.670684684727475,0.20469514558658286,0.30310192170609035,-5.109135053385566,-21.981544443137878,10.916777816995305,-8.961620189775246,1.6739732704399295,3.0083656972908783,-9.546204842308535,-7.33722415685675,-7.966052676334603,3.2451047726625335,-14.131560813099371,-6.705947296232598,5.047337352298671,-5.685569435958704,0.45989480991044557,3.954886144317942,8.477362340677319,-0.2770305844723582,9.45566189646495,-4.5903417985179935,-11.090312303782138,-11.701297984685825,10.26163238986723,-6.433604080082157,-14.388948777935953,3.896517477414185,6.164321804592134,6.580657489437036,3.99687531525312,-6.9730192961906745,-6.335417105105963,0.7625765751929099,-7.394880392502186,-6.333454570329967,-10.564678863378578,11.313229234204117,1.3408580141679742,4.757301652389672,-4.671502769229153,-17.06138108249289,14.629110070649789,-0.6441573872887253,-16.901359948026634,6.01836632430155,-0.8799547667361148,4.482447429329712,-9.177263373981852,-2.1621352010425694,9.291181256314298,-6.590844399718111,14.22531349207803,-1.1641191332261764,-1.248014226320684,2.7586830352526728,13.266799302674151,-0.1818969032366647,-181.43469549682635,-0.10900692641735077,0.6188634634017944,-0.30876824259757996,0.12739655375480652,-0.191363126039505,0.39766597747802734,-0.27542880177497864,0.4119723439216614,-190.5359534743981,13513
279,-3.5435130337661223,-6.331764438216835,12.247054012316326,7.310556417541961,4.698222535819235,4.829205891635828,-0.06222390880563122,-3.198195285966707,-1.6161002350820985,5.7531026989891485,4.759774735305442,7.22228947932358,1.6696094475034395,5.088123955960889,-0.7428029829018787,-12.978095837493903,-0.46633423627282367,-0.7535094480193492,-5.118859301212506,-6.05923425408951,-2.5392256689528976,-6.7134084703007,-3.289253417094583,5.940233151257986,6.925740564644672,0.1565180781368517,8.15221035954357,-0.5364158683624636,-15.297466505702712,-5.53680740680338,-12.009650806908885,3.521329822871711,-15.323987406500022,-14.19750822134171,-4.885081470732728,3.8754202306771597,4.91848735350475,-9.77221858112349,2.491135261029735,3.00426504581631,4.79101247644059,-2.818197985748826,7.883664934777881,-8.575615358495615,-2.3990820460617757,-2.0620448690146986,-4.448402415018398,5.189324452462858,-12.115872055962814,-1.0892155933538317,7.4967434602838985,-5.231812922023069,11.829952885433093,-0.764520745473261,-3.4004254577854427,5.967645871856819,-15.391409789961063,9.753849211042905,-9.044438789971576,6.957683227126991,-0.818647829108552,6.077859913276626,8.080758966981513,-1.183371329927844,-78.33622865765744,-0.19231842458248138,0.04817819595336914,0.3436064124107361,0.2625575661659241,0.4805923104286194,0.5149904489517212,-0.5026056170463562,0.3109205365180969,-179.5303087036057,31237
280,9.16471826795116,4.342823084810608,0.4323386853811928,-0.003438359211710651,4.537562338688055,5.016020972769689,-2.2946742018393564,-0.09732064496554271,-1.0554201045131675,-22.966743733330834,12.01955091403909,-9.183426493047122,2.872801049604032,2.7620666545539754,-10.109589632046449,-3.834188913990794,-6.997755489477346,3.950303227238794,-15.3817189683666,-5.809913818229447,6.501605481164041,-7.434855294812471,1.1185354086763781,4.083281754421461,8.11353933771669,1.979791743093792,10.42507372559416,-6.366400941709238,-12.839600774760873,-10.782535808909843,12.990205357697365,-7.529641343852092,-12.465935033120699,4.468720797435334,9.420769572400625,8.364149538548851,4.07983591799499,-8.477693870502994,-6.14090556481881,1.9054289344546824,-7.895458293619825,-5.701860097874,-10.177023243483305,10.166010414807143,3.3009796637463675,3.4060910632704893,-7.633957329886819,-18.087712113421208,11.339616518954411,-1.9113034702954952,-20.204521276999397,6.108604134696415,-1.8901854856381646,3.6028085498599944,-9.128501747596932,-1.3902035948053397,9.919878176175526,-5.36309602940661,15.895401254543957,-2.097935881438123,0.16519901212257748,2.562071238690463,15.358594787176576,-1.21027422455209,-49.626177052908794,-0.468294620513916,0.46438947319984436,-0.42395949363708496,-0.358888179063797,-0.46891579031944275,0.7720541954040527,0.41980886459350586,0.6420853137969971,-52.15692257397329,1348
281,-3.893456215296098,-1.8119155277713075,8.973603926092064,3.047383399218816,4.59815301507515,2.788934542279509,2.575175374380917,-1.2827696186552382,-1.4709774415259114,5.845943794338004,6.224711620185233,5.6002608534107505,1.498340443979531,4.273927770163024,-1.9927588008102917,-9.695461119489318,-2.2786680444595238,-0.0770536663632615,-0.8260317244039181,-5.184895655470117,-4.373310467442996,-3.49231530353892,-5.152632133686089,6.875766412860207,8.976378394912356,2.4598507658218556,9.055020061454867,1.616843633008568,-12.550586397584661,-1.7257712152354565,-5.691731949843217,5.193347399068982,-12.644355369785819,-10.983887045212217,-3.3064680820327967,2.478678294544161,1.83422055396151,-8.485639919931378,2.8832504066469826,2.6956630131220716,8.54975897944334,1.652706490509757,11.389192141330257,-5.601320846632629,-1.4528144210203282,-3.354992182351425,-7.774936803547895,2.8598274140980044,-10.193409014701567,-0.7577362578055221,2.6898259500249893,-5.3998003365589975,8.952759755432593,-0.836933917901471,-1.7878592665991622,4.305771355219033,-12.961585928269157,7.393866382027062,-5.136330120493882,5.939777452519652,-0.5998258803010884,5.310399284040513,6.21404990573262,0.7407994602342614,-28.363826489769366,0.018186477944254875,0.032438457012176514,0.17580246925354004,0.277447909116745,0.44029051065444946,0.5124633312225342,-0.44842594861984253,0.3975895941257477,-218.50914794693082,43030
282,7.504374840479582,6.0717631439772,0.963333781320471,1.3197252012729803,4.881264560941118,7.44154054621957,-1.1801122330973635,-0.1042935622178231,-0.6280434396808847,-23.857537989331934,12.677533009745318,-9.04396717091651,1.3343910675796513,2.2530062432372278,-9.482765445594742,-5.496616777110357,-8.990761245904249,5.624263854157696,-15.592592230167922,-5.721857915844433,5.325377620988778,-6.2532741606601965,-0.37179409899369203,2.0098987604869265,6.674736399597942,1.4452236562265117,10.386112959300846,-8.69069208289245,-11.61941085536015,-9.512311362159899,10.477792526725606,-6.051939818711158,-13.537723390109822,5.311067346248327,8.548556505983193,9.976751550822016,5.524557256677445,-7.161740505238474,-4.785068736701996,0.9948079816442946,-7.8966106654129,-6.234720286016502,-11.57680302461332,10.675419739423054,3.1041528715897084,3.843146957776641,-8.155902841519218,-17.829525548291265,14.735615970403696,-2.5039227932150565,-19.16483172270483,6.97981300164622,-2.6438239722079064,2.384189491293724,-10.037132380710363,-0.812652105025419,13.662561223992986,-4.1581048751874,18.30112819930534,-1.7889236969387639,-0.6692482474266993,-1.075684684877058,16.83672416816584,0.8452736851523233,7.5621071354839,-0.4408567547798157,0.20292255282402039,-0.20940232276916504,-0.11335760354995728,-0.012205284088850021,0.5299070477485657,-0.04757621884346008,0.3313754200935364,-123.77366542310604,44683
283,5.639920090258254,3.1341323602389917,-1.5333917555454448,1.2729187553539543,2.8511424301297894,6.142217873668544,0.7322570086600921,-2.734368616598256,-8.896900456385543,-23.07852838132245,4.849110861138248,-6.905847582519057,-0.3785047756049944,1.6861180926719208,-9.238759893646586,-10.295540404789916,-5.502923697227458,-1.4199119775945115,-5.9872210278408,-4.22317606621998,2.1217331329383233,-1.048549513094348,0.459186187699814,0.9304091337132672,5.773986208139712,-1.8820060303433606,10.373839380933765,-2.7972817242751526,-9.333833848988602,-13.180582318976448,8.865482324456233,-11.788940369817949,-8.66159964599715,2.6049608178492116,7.817841348701452,5.662148379602119,3.1456556160012266,-5.163195053658047,-10.539518069378627,-1.5897091447579879,-2.9330000290527485,-2.092747036360821,-12.240761276901033,7.22609560707937,3.1261634982140807,4.942075673840832,-3.544734209816431,-15.891974061220262,13.788204880113675,-5.1453662934353215,-13.8730860750061,0.8548918843211786,-0.5268341777795055,5.052578546857792,-7.607183715709839,-1.406925337329378,6.054334285059812,-4.840596843367715,14.17189463382632,-2.0757245906439223,-4.241001502043508,-3.575655656689566,7.773021556749834,0.5722175816528198,-32.574850609645154,-0.2841683626174927,0.5686181783676147,-0.44432002305984497,-0.11993599683046341,0.15993468463420868,0.8051460981369019,-0.2862018644809723,0.5754896402359009,-219.77245518289354,47395
284,6.822935591556775,4.268521991708736,-1.941719913725272,0.051564011566058415,3.677330948014475,5.752665902508612,0.7087483374586938,2.5097061396198446,-7.356216527276833,-22.864314903586124,5.414765989485088,-5.870589586479241,-0.8647569776099633,1.1387087311261885,-8.586035831733097,-8.865867730940892,-5.834341736674629,-3.4312061056106655,-7.905395363987337,-6.548336052636936,3.4229674915241657,0.14339354935601556,0.18627320980658058,1.6663398807945022,8.971148437198071,-4.54138668627211,8.504593596221234,-3.2469395167500723,-11.292629680481017,-10.803037727543817,7.418399414706167,-8.70222571066597,-8.282985794463452,6.063265342022108,5.471178777445027,4.713873915264118,5.7791461636802595,-6.7594720067514285,-11.806752640561982,0.5262910561670937,-3.9580788268720073,-5.211043495051748,-11.085361387360697,7.53259396265637,1.9473514222842805,3.774778540025825,-4.6659683608710205,-14.792784483239373,11.841152553613442,-5.613969172828995,-13.325964299224054,0.979371224134208,-0.63618883670367,2.124018390516781,-10.590775942326633,-1.314628625748039,6.407790507456051,-5.527624352930896,15.78033729172003,-2.4360391025314763,-1.1882918662592927,-2.717765094412362,8.582139563821979,-1.9770492588742516,-228.03961527013792,0.21319712698459625,0.13857732713222504,-0.17986313998699188,-0.005854498594999313,0.5351377129554749,0.3211270570755005,-0.5948460698127747,0.24122679233551025,-239.7658785375614,31389
285,6.7627268429161385,5.717275792175879,2.0005859775500143,-5.964924377747856,3.4529220098082303,7.087514249240021,1.758863671973537,1.8278091727772758,-4.61104381709986,-21.85062395829094,10.423434463851388,-6.896418195942015,0.9067964069424539,4.3469663579943445,-7.868337243458374,-7.782705638968612,-4.095880812783033,-1.2132545871020823,-7.37729421722399,-9.531659265846322,5.6634134910394085,-3.8920090817603032,2.6060001203339906,0.8608246188427293,4.6542256918305736,-1.5552787919990458,10.967742439082619,-8.586576081488559,-13.194061932694062,-13.142205294463333,14.207488416173483,-5.774045405995967,-9.695891041786155,5.997722457732149,7.873416889920202,6.467629066509747,6.984576833120588,-3.6744066303722733,-6.9527628139715,0.2731717655699992,-6.108973306502963,-4.775210435448271,-11.80081145858673,6.680095879990357,2.217845317864316,3.7825583982073523,-6.288954594736357,-16.953775745072722,14.194684347322935,-0.8958984292189472,-16.111760085610996,3.7222707350627418,-3.260574232010186,3.626735702822358,-11.220264056955509,0.8822310586041961,10.664223925481082,-4.824156249020164,15.679029812047006,0.35380449239019696,-2.839077277536182,-1.4488426345880203,10.99410086904954,-1.9057913422655623,-145.28464391691887,-0.06577666103839874,0.07893291115760803,-0.17928820848464966,0.11560183763504028,0.546654462814331,0.37445682287216187,-0.5965794920921326,0.27709853649139404,-209.9900512373939,30482
286,6.6012553192950945,3.6253612234597847,-3.3383525717529885,1.0795921555007493,2.0035301745960297,5.7530901344949195,0.6255798111893731,1.8513676902486444,-9.092703302613335,-22.351717317542377,4.837622257666126,-6.43930152171419,0.5042372948006909,2.773426229694665,-8.318973736524685,-9.61855400150348,-6.919340388838931,-0.8812464745880793,-7.080371330094603,-5.08774687699814,4.213560639729216,2.2002880689172986,2.211697520437372,0.21013635338584136,7.58723500227554,-6.50888038537026,7.831508395859238,-3.2586029376728862,-10.884795708729385,-12.060369659963904,9.054438396300851,-9.026068468691022,-7.486066110976348,4.464165064834017,7.38314556770504,4.391306293195085,3.5957481252925727,-6.161046443803181,-11.02786843421483,-1.1224814967935812,-3.1954857117223763,-4.202003503570708,-13.297147374016003,6.932752590923991,2.3795593598252553,2.8945638952895916,-2.815947595448183,-14.66979474693295,13.417687133644433,-4.412263096381696,-13.812291834902037,1.3793468037046468,0.7411971266034241,2.0765639717638917,-9.166018701543994,-2.1561194744564287,6.2581784213540885,-4.846585752106023,16.17512813349994,-1.91600245774578,-3.397613689477155,-4.260067388620002,8.155129379043608,-0.6886219435466787,-131.11050980098307,-0.3549176752567291,0.34774941205978394,-0.03038153611123562,-0.07594674825668335,0.12069804221391678,0.1351298838853836,-0.2318611741065979,0.14237333834171295,-249.33315294029492,1555
287,6.646903194480368,2.8745745805709944,-1.8909681567367103,0.6002687140267908,3.4068650176785154,3.8601969460161256,0.05025810712003209,-0.15346156952671713,-7.869964609541549,-22.940064650356973,5.527310062178258,-6.678100198036808,-1.1943749549468423,3.578762880184586,-9.227201746739295,-9.66857784192601,-6.2697737707117,-2.5008081463973313,-6.304270004433834,-5.034800630678642,3.1632933189234724,-3.1163444298190566,0.6895298646875244,1.6599051579135395,9.431535394000301,-3.756860962948588,8.580330650571424,-2.2462821104081643,-11.127362987001261,-11.727130041493144,9.513166496854222,-8.64548869711372,-8.232780352839207,3.3016029376963063,6.2523092653430625,6.333583618275589,5.535153084207835,-7.761170898050898,-12.678169452004038,-1.1610142209005396,-2.568232955407077,-2.6306251045263993,-11.323960923191802,7.573363737923359,0.5793776892820444,2.8817189388210265,-4.077475452382546,-14.176874017269636,12.360637133771409,-6.01821747757961,-15.113387325591425,2.8969494217477934,-0.7873881797365064,3.656462941548261,-9.036100478968384,-3.7101317969311056,3.8698204747200786,-5.423239004702377,14.649077706510203,-3.1189424435009556,-2.5851209787181886,-2.525767930689784,7.493008833417534,1.153155297333649,-284.9323938897942,-0.06614184379577637,0.010622764937579632,-0.03133748844265938,-0.2984887659549713,0.3357783257961273,-0.10755781829357147,-0.431053102016449,0.06624964624643326,-295.47971816693826,13347
288,6.091759445439624,6.6196213189229836,1.3597087538852974,-5.178918303779311,3.245792120763116,5.785631310917284,1.905144059362502,2.6778956887812773,-5.735507548216314,-21.8152917694438,11.338321527262302,-6.473833642594458,2.272191261979783,3.7020371625225192,-8.329733518405703,-8.490289722938996,-4.909284472452962,-0.2734191178975276,-7.985436259171853,-9.061686774191188,6.081697324952141,-3.667987897662033,2.8492709374928165,0.5422459081917992,4.095783530516508,-0.6580276838032857,10.495027296165688,-7.302803166971164,-12.70030972464835,-14.156543077817696,13.295484070064045,-6.6565007312115005,-10.953404839023827,6.031747521085517,7.363682593755861,6.87803126629083,6.595852905466759,-3.933307736731958,-7.708720261214753,-0.10725776264017535,-6.3375034455754795,-4.798369552260685,-11.514585845355096,7.030115697759936,2.575375602169862,4.666946388733509,-5.221994292027265,-17.685472663381656,14.287041285190403,-1.195061095564917,-16.54037472190106,4.492214293378723,-2.5470891506562987,2.519803353510817,-10.153418802470847,1.8028800554410194,10.589849494417795,-4.32093474862037,15.17464838583642,-0.6444057751394194,-3.0880714113120264,-1.349976743862855,10.552290167588106,-1.5861870155577464,-123.96160615776162,0.036594197154045105,-0.047994330525398254,-0.10538818687200546,-0.35209664702415466,0.08229701220989227,0.44241008162498474,0.3302769958972931,0.45954856276512146,-171.64151070189325,38897
289,7.273388901271259,3.821855993691446,-0.9771088614394096,-0.7108425078742682,2.5194053738885445,7.490557180180441,1.5865541567878503,0.33825244374524643,-8.333812505747984,-22.101103711332915,8.127098998903833,-7.406020671629697,0.8952626872926833,3.1438860162913302,-8.732678312763987,-11.989899156513559,-6.711035575770188,-1.320460153801458,-6.552652002482285,-4.921746044496496,4.396287116941699,-1.0893038616787516,0.47009656208127387,2.5821806819010593,9.401792077343853,-5.406513738633242,8.062824161108479,-5.169459615425609,-12.686557876488799,-10.553481897425806,9.258108550635296,-9.16275059833825,-7.0732432742083144,5.127719491745428,4.273170147381226,5.435680935202581,5.710357925724848,-6.731475729363591,-10.187307688022415,1.8053672057312853,-2.6747236642765673,-4.646041083399149,-9.980675799746086,6.296396775500615,2.3515676093240616,3.2796319872008652,-2.728627524067312,-15.626945039277404,14.71283527243459,-6.4981479394702575,-15.247748439867319,2.558397429567318,-0.6036568114684194,2.61577010655968,-10.316953816367638,-2.8778793564839975,4.41984249597693,-3.6835186303879395,14.089789614989837,-3.26204674570429,-2.536418955491911,-2.747586025058489,9.19753150739546,-0.45817920349782654,-101.42196850271598,0.07154539972543716,-0.0755285918712616,-0.32838019728660583,0.20729175209999084,0.3352699279785156,0.21337281167507172,-0.4844474494457245,-0.08383125811815262,-240.4265905508148,7587
290,9.019742856617096,8.95499172086178,0.26219258077705826,-3.430985341638726,2.0153610594704565,6.9527026181071605,-1.7996701373768282,-1.4346246023692275,-5.225868523514533,-20.716547041286823,10.30481476220591,-7.088782165433434,1.080798905070844,0.8851205316541667,-8.137553679072434,-10.112122860621552,-6.086788448586109,-0.6490981035668333,-10.209522648091523,-5.006659510947813,4.842588070982055,0.33331762529595255,5.208310527447976,-0.5471378918367196,5.891386651583884,-1.4366029386724002,9.407810923408503,-5.396277110129504,-15.937091466493575,-11.003587134301485,10.735177026452437,-4.28990274796259,-10.469760890680758,9.770976494528009,7.946841778629121,8.9330490424269,4.435317588017675,-6.573990600892017,-9.784676115344059,-0.5242880253687014,-6.345508622798918,-3.397513332409134,-12.344650028003587,5.829018443137045,5.458329597155549,5.545529264205831,-5.1671650906575675,-13.96410574952593,15.026678540118647,-4.4313682503610945,-15.445398482574832,2.7570107294759154,-0.7777817271874059,3.630404038109482,-10.763877269530333,1.90943784420692,8.615609677080165,-7.191190837543112,14.092386017038248,-2.3415403608771292,0.09096209910272604,0.23748091716518124,9.235894278304713,-2.0019180553456604,-164.27623340282454,0.04482939466834068,0.3970610499382019,-0.23015782237052917,0.2083415985107422,0.328835129737854,0.427314817905426,-0.24805425107479095,0.4304731488227844,-238.61331422811486,22106
291,8.192200066095975,7.543747908293359,0.4594184173991582,-1.4391317205306737,3.6146404318990073,6.2171305201723195,-1.2782938285708902,-0.41072736968509727,-5.336904913519555,-25.112852645995737,12.710726930504423,-7.393517233937587,3.4782633601052346,2.551290316150211,-8.918535134109556,-6.099685307581592,-6.8638305195607225,6.045074556115873,-17.502496363296753,-8.283280897864868,3.673966752877323,-6.468843864508221,-2.678970555178786,1.2153671099517496,7.353652955247103,0.9252862974870388,10.883546367199937,-10.527779111065923,-15.255039141365517,-8.738573354326904,9.348298447999783,-5.062974207671826,-11.90388062591095,5.859472209620594,6.856035431908765,8.038489922004864,5.998687216352006,-4.874934741685608,-6.314184075407198,-0.07302411564520178,-8.274144557769379,-7.659429985715692,-9.791370900289731,10.910632278162055,2.665274221363966,4.888890965863442,-8.450221098469964,-14.781478231040866,16.233945370299224,-1.5836959108729325,-21.04708077357696,5.478795203175274,-2.966557206109566,2.2818327768575792,-9.271806905976403,-2.8974277408299396,14.538372524043833,-3.9827674779204947,16.959314174170295,-0.7650553031574336,-0.5618842837737793,-1.6176026699441277,13.197831402996833,-0.9309402851150376,-125.97765528918055,-0.49453848600387573,0.32712939381599426,0.07442329823970795,0.19331909716129303,0.41414985060691833,0.6203182935714722,-0.28137046098709106,0.7083948850631714,-126.99615258395451,6375
292,6.310100874752378,5.329553443937121,0.7111079084357225,-4.496814544013179,3.018180690939223,6.416072882721469,1.3649412906618286,2.3505614547198723,-5.225121855326566,-20.099775137944285,10.842779425032086,-7.170206582407366,2.2819120936177058,2.28992932770011,-7.8601284099628135,-10.623998061651193,-4.130995736284897,-2.053222222801049,-8.704300598292036,-8.357702691488996,6.2426297757266935,-1.3355329277933317,1.6983506380204796,-0.30657611438590415,5.667160107811047,-0.6481484904034776,9.413749157657653,-7.909604906727729,-12.30628928617608,-13.2213814595553,13.030147114785867,-5.761123731027715,-10.653930714714496,6.4736024302277775,6.474456992920111,8.13697635823189,6.097997588983841,-4.158952755468177,-8.708913482037026,-0.009447003670727483,-7.407097619990072,-4.759782432284408,-10.681008067202571,6.827951636826085,2.2082531703065706,5.043833516817365,-5.9021659401680076,-16.235030502452407,14.394124667283402,-1.4568114009450819,-15.566945886772503,5.098394402747023,-2.4789947746955288,1.602930962502346,-9.8739381786966,1.2007042398516672,11.470915801983931,-3.9535763146160927,15.78886303140197,0.4572593269480878,-2.870854331844013,-1.1830861908821932,10.393277833833183,-2.3938501911738026,-110.60991990134357,0.13728652894496918,-0.23126009106636047,-0.02651047334074974,-0.14258159697055817,-0.02748398296535015,0.26709407567977905,0.11999805271625519,-0.06125665456056595,-143.75282587877277,35315
